total,iaea,close,user,geo_u,geo_th
0.00261763381,0.00261763381,0.00220615531,0.00000000000,0.00000000000,0.00000000000
0.00253664856,0.00253664856,0.00213721921,0.00000000000,0.00000000000,0.00000000000
0.00245804603,0.00245804603,0.00207001305,0.00000000000,0.00000000000,0.00000000000
0.00238100263,0.00238100263,0.00200451223,0.00000000000,0.00000000000,0.00000000000
0.00230567237,0.00230567237,0.00194069194,0.00000000000,0.00000000000,0.00000000000
0.00223144583,0.00223144583,0.00187852712,0.00000000000,0.00000000000,0.00000000000
0.00215872256,0.00215872256,0.00181799246,0.00000000000,0.00000000000,0.00000000000
0.00208839981,0.00208839981,0.00175906250,0.00000000000,0.00000000000,0.00000000000
0.00202136854,0.00202136854,0.00170171153,0.00000000000,0.00000000000,0.00000000000
0.00195676972,0.00195676972,0.00164591369,0.00000000000,0.00000000000,0.00000000000
0.00189297383,0.00189297383,0.00159164298,0.00000000000,0.00000000000,0.00000000000
0.00182991350,0.00182991350,0.00153887323,0.00000000000,0.00000000000,0.00000000000
0.00176870362,0.00176870362,0.00148757815,0.00000000000,0.00000000000,0.00000000000
0.00170891420,0.00170891420,0.00143773137,0.00000000000,0.00000000000,0.00000000000
0.00165093913,0.00165093913,0.00138930641,0.00000000000,0.00000000000,0.00000000000
0.00159514669,0.00159514669,0.00134227671,0.00000000000,0.00000000000,0.00000000000
0.00154127228,0.00154127228,0.00129661569,0.00000000000,0.00000000000,0.00000000000
0.00148963220,0.00148963220,0.00125229672,0.00000000000,0.00000000000,0.00000000000
0.00143928975,0.00143928975,0.00120929315,0.00000000000,0.00000000000,0.00000000000
0.00138939416,0.00138939416,0.00116757835,0.00000000000,0.00000000000,0.00000000000
0.00134057445,0.00134057445,0.00112712570,0.00000000000,0.00000000000,0.00000000000
0.00129330434,0.00129330434,0.00108790863,0.00000000000,0.00000000000,0.00000000000
0.00124751162,0.00124751162,0.00104990062,0.00000000000,0.00000000000,0.00000000000
0.00120389544,0.00120389544,0.00101307525,0.00000000000,0.00000000000,0.00000000000
0.00116208343,0.00116208343,0.00097740616,0.00000000000,0.00000000000,0.00000000000
0.00112126644,0.00112126644,0.00094286714,0.00000000000,0.00000000000,0.00000000000
0.00108221809,0.00108221809,0.00090943209,0.00000000000,0.00000000000,0.00000000000
0.00104494303,0.00104494303,0.00087707507,0.00000000000,0.00000000000,0.00000000000
0.00100889785,0.00100889785,0.00084577029,0.00000000000,0.00000000000,0.00000000000
0.00097383984,0.00097383984,0.00081549215,0.00000000000,0.00000000000,0.00000000000
0.00093982301,0.00093982301,0.00078621525,0.00000000000,0.00000000000,0.00000000000
0.00090662941,0.00090662941,0.00075791441,0.00000000000,0.00000000000,0.00000000000
0.00087427777,0.00087427777,0.00073056465,0.00000000000,0.00000000000,0.00000000000
0.00084288461,0.00084288461,0.00070414127,0.00000000000,0.00000000000,0.00000000000
0.00081257098,0.00081257098,0.00067861980,0.00000000000,0.00000000000,0.00000000000
0.00078361462,0.00078361462,0.00065397606,0.00000000000,0.00000000000,0.00000000000
0.00075584872,0.00075584872,0.00063018612,0.00000000000,0.00000000000,0.00000000000
0.00072910148,0.00072910148,0.00060722639,0.00000000000,0.00000000000,0.00000000000
0.00070311848,0.00070311848,0.00058507355,0.00000000000,0.00000000000,0.00000000000
0.00067783508,0.00067783508,0.00056370462,0.00000000000,0.00000000000,0.00000000000
0.00065345981,0.00065345981,0.00054309695,0.00000000000,0.00000000000,0.00000000000
0.00062978469,0.00062978469,0.00052322821,0.00000000000,0.00000000000,0.00000000000
0.00060692839,0.00060692839,0.00050407645,0.00000000000,0.00000000000,0.00000000000
0.00058498143,0.00058498143,0.00048562005,0.00000000000,0.00000000000,0.00000000000
0.00056392131,0.00056392131,0.00046783776,0.00000000000,0.00000000000,0.00000000000
0.00054353637,0.00054353637,0.00045070872,0.00000000000,0.00000000000,0.00000000000
0.00052379219,0.00052379219,0.00043421243,0.00000000000,0.00000000000,0.00000000000
0.00050497821,0.00050497821,0.00041832878,0.00000000000,0.00000000000,0.00000000000
0.00048690410,0.00048690410,0.00040303807,0.00000000000,0.00000000000,0.00000000000
0.00046931109,0.00046931109,0.00038832096,0.00000000000,0.00000000000,0.00000000000
0.00045228074,0.00045228074,0.00037415855,0.00000000000,0.00000000000,0.00000000000
0.00043612463,0.00043612463,0.00036053232,0.00000000000,0.00000000000,0.00000000000
0.00042095079,0.00042095079,0.00034742415,0.00000000000,0.00000000000,0.00000000000
0.00040623618,0.00040623618,0.00033481636,0.00000000000,0.00000000000,0.00000000000
0.00039196303,0.00039196303,0.00032269165,0.00000000000,0.00000000000,0.00000000000
0.00037822289,0.00037822289,0.00031103314,0.00000000000,0.00000000000,0.00000000000
0.00036479397,0.00036479397,0.00029982438,0.00000000000,0.00000000000,0.00000000000
0.00035182234,0.00035182234,0.00028904931,0.00000000000,0.00000000000,0.00000000000
0.00033943838,0.00033943838,0.00027869228,0.00000000000,0.00000000000,0.00000000000
0.00032751589,0.00032751589,0.00026873809,0.00000000000,0.00000000000,0.00000000000
0.00031598418,0.00031598418,0.00025917189,0.00000000000,0.00000000000,0.00000000000
0.00030499231,0.00030499231,0.00024997928,0.00000000000,0.00000000000,0.00000000000
0.00029462380,0.00029462380,0.00024114626,0.00000000000,0.00000000000,0.00000000000
0.00028467795,0.00028467795,0.00023265922,0.00000000000,0.00000000000,0.00000000000
0.00027513505,0.00027513505,0.00022450494,0.00000000000,0.00000000000,0.00000000000
0.00026600778,0.00026600778,0.00021667062,0.00000000000,0.00000000000,0.00000000000
0.00025706060,0.00025706060,0.00020914383,0.00000000000,0.00000000000,0.00000000000
0.00024833010,0.00024833010,0.00020191253,0.00000000000,0.00000000000,0.00000000000
0.00023993166,0.00023993166,0.00019496507,0.00000000000,0.00000000000,0.00000000000
0.00023183110,0.00023183110,0.00018829016,0.00000000000,0.00000000000,0.00000000000
0.00022401014,0.00022401014,0.00018187690,0.00000000000,0.00000000000,0.00000000000
0.00021649957,0.00021649957,0.00017571472,0.00000000000,0.00000000000,0.00000000000
0.00020929453,0.00020929453,0.00016979344,0.00000000000,0.00000000000,0.00000000000
0.00020237266,0.00020237266,0.00016410323,0.00000000000,0.00000000000,0.00000000000
0.00019571724,0.00019571724,0.00015863457,0.00000000000,0.00000000000,0.00000000000
0.00018930728,0.00018930728,0.00015337832,0.00000000000,0.00000000000,0.00000000000
0.00018317870,0.00018317870,0.00014832565,0.00000000000,0.00000000000,0.00000000000
0.00017732591,0.00017732591,0.00014346805,0.00000000000,0.00000000000,0.00000000000
0.00017165892,0.00017165892,0.00013879733,0.00000000000,0.00000000000,0.00000000000
0.00016619469,0.00016619469,0.00013430563,0.00000000000,0.00000000000,0.00000000000
0.00016103988,0.00016103988,0.00012998535,0.00000000000,0.00000000000,0.00000000000
0.00015617869,0.00015617869,0.00012582921,0.00000000000,0.00000000000,0.00000000000
0.00015151028,0.00015151028,0.00012183023,0.00000000000,0.00000000000,0.00000000000
0.00014696109,0.00014696109,0.00011798167,0.00000000000,0.00000000000,0.00000000000
0.00014254014,0.00014254014,0.00011427710,0.00000000000,0.00000000000,0.00000000000
0.00013820552,0.00013820552,0.00011071032,0.00000000000,0.00000000000,0.00000000000
0.00013390758,0.00013390758,0.00010727540,0.00000000000,0.00000000000,0.00000000000
0.00012974112,0.00012974112,0.00010396667,0.00000000000,0.00000000000,0.00000000000
0.00012574058,0.00012574058,0.00010077868,0.00000000000,0.00000000000,0.00000000000
0.00012190290,0.00012190290,0.00009770621,0.00000000000,0.00000000000,0.00000000000
0.00011827623,0.00011827623,0.00009474429,0.00000000000,0.00000000000,0.00000000000
0.00011481193,0.00011481193,0.00009188815,0.00000000000,0.00000000000,0.00000000000
0.00011143274,0.00011143274,0.00008913322,0.00000000000,0.00000000000,0.00000000000
0.00010812115,0.00010812115,0.00008647514,0.00000000000,0.00000000000,0.00000000000
0.00010489225,0.00010489225,0.00008390977,0.00000000000,0.00000000000,0.00000000000
0.00010180091,0.00010180091,0.00008143311,0.00000000000,0.00000000000,0.00000000000
0.00009882751,0.00009882751,0.00007904139,0.00000000000,0.00000000000,0.00000000000
0.00009592551,0.00009592551,0.00007673097,0.00000000000,0.00000000000,0.00000000000
0.00009312973,0.00009312973,0.00007449842,0.00000000000,0.00000000000,0.00000000000
0.00009044115,0.00009044115,0.00007234043,0.00000000000,0.00000000000,0.00000000000
0.00008786125,0.00008786125,0.00007025387,0.00000000000,0.00000000000,0.00000000000
0.00008539400,0.00008539400,0.00006823575,0.00000000000,0.00000000000,0.00000000000
0.00008301530,0.00008301530,0.00006628323,0.00000000000,0.00000000000,0.00000000000
0.00008074882,0.00008074882,0.00006439358,0.00000000000,0.00000000000,0.00000000000
0.00007855640,0.00007855640,0.00006256424,0.00000000000,0.00000000000,0.00000000000
0.00007636425,0.00007636425,0.00006079274,0.00000000000,0.00000000000,0.00000000000
0.00007421277,0.00007421277,0.00005907674,0.00000000000,0.00000000000,0.00000000000
0.00007216182,0.00007216182,0.00005741402,0.00000000000,0.00000000000,0.00000000000
0.00007017615,0.00007017615,0.00005580245,0.00000000000,0.00000000000,0.00000000000
0.00006823009,0.00006823009,0.00005424003,0.00000000000,0.00000000000,0.00000000000
0.00006633358,0.00006633358,0.00005272484,0.00000000000,0.00000000000,0.00000000000
0.00006447273,0.00006447273,0.00005125504,0.00000000000,0.00000000000,0.00000000000
0.00006263606,0.00006263606,0.00004982892,0.00000000000,0.00000000000,0.00000000000
0.00006082835,0.00006082835,0.00004844481,0.00000000000,0.00000000000,0.00000000000
0.00005908327,0.00005908327,0.00004710116,0.00000000000,0.00000000000,0.00000000000
0.00005741383,0.00005741383,0.00004579646,0.00000000000,0.00000000000,0.00000000000
0.00005581892,0.00005581892,0.00004452929,0.00000000000,0.00000000000,0.00000000000
0.00005431892,0.00005431892,0.00004329831,0.00000000000,0.00000000000,0.00000000000
0.00005290369,0.00005290369,0.00004210223,0.00000000000,0.00000000000,0.00000000000
0.00005151714,0.00005151714,0.00004093982,0.00000000000,0.00000000000,0.00000000000
0.00005013429,0.00005013429,0.00003980992,0.00000000000,0.00000000000,0.00000000000
0.00004878306,0.00004878306,0.00003871141,0.00000000000,0.00000000000,0.00000000000
0.00004745367,0.00004745367,0.00003764324,0.00000000000,0.00000000000,0.00000000000
0.00004615103,0.00004615103,0.00003660439,0.00000000000,0.00000000000,0.00000000000
0.00004488808,0.00004488808,0.00003559392,0.00000000000,0.00000000000,0.00000000000
0.00004363278,0.00004363278,0.00003461089,0.00000000000,0.00000000000,0.00000000000
0.00004239386,0.00004239386,0.00003365444,0.00000000000,0.00000000000,0.00000000000
0.00004119518,0.00004119518,0.00003272372,0.00000000000,0.00000000000,0.00000000000
0.00004004202,0.00004004202,0.00003181795,0.00000000000,0.00000000000,0.00000000000
0.00003892281,0.00003892281,0.00003093635,0.00000000000,0.00000000000,0.00000000000
0.00003780734,0.00003780734,0.00003007820,0.00000000000,0.00000000000,0.00000000000
0.00003672423,0.00003672423,0.00002924279,0.00000000000,0.00000000000,0.00000000000
0.00003569100,0.00003569100,0.00002842947,0.00000000000,0.00000000000,0.00000000000
0.00003469059,0.00003469059,0.00002763758,0.00000000000,0.00000000000,0.00000000000
0.00003372338,0.00003372338,0.00002686652,0.00000000000,0.00000000000,0.00000000000
0.00003279849,0.00003279849,0.00002611568,0.00000000000,0.00000000000,0.00000000000
0.00003191344,0.00003191344,0.00002538452,0.00000000000,0.00000000000,0.00000000000
0.00003104052,0.00003104052,0.00002467248,0.00000000000,0.00000000000,0.00000000000
0.00003018435,0.00003018435,0.00002397903,0.00000000000,0.00000000000,0.00000000000
0.00002934924,0.00002934924,0.00002330369,0.00000000000,0.00000000000,0.00000000000
0.00002853086,0.00002853086,0.00002264595,0.00000000000,0.00000000000,0.00000000000
0.00002772828,0.00002772828,0.00002200536,0.00000000000,0.00000000000,0.00000000000
0.00002695143,0.00002695143,0.00002138146,0.00000000000,0.00000000000,0.00000000000
0.00002620254,0.00002620254,0.00002077382,0.00000000000,0.00000000000,0.00000000000
0.00002547926,0.00002547926,0.00002018202,0.00000000000,0.00000000000,0.00000000000
0.00002477202,0.00002477202,0.00001960564,0.00000000000,0.00000000000,0.00000000000
0.00002407126,0.00002407126,0.00001904431,0.00000000000,0.00000000000,0.00000000000
0.00002337417,0.00002337417,0.00001849763,0.00000000000,0.00000000000,0.00000000000
0.00002268751,0.00002268751,0.00001796524,0.00000000000,0.00000000000,0.00000000000
0.00002201545,0.00002201545,0.00001744679,0.00000000000,0.00000000000,0.00000000000
0.00002136294,0.00002136294,0.00001694192,0.00000000000,0.00000000000,0.00000000000
0.00002074285,0.00002074285,0.00001645030,0.00000000000,0.00000000000,0.00000000000
0.00002014775,0.00002014775,0.00001597160,0.00000000000,0.00000000000,0.00000000000
0.00001957743,0.00001957743,0.00001550551,0.00000000000,0.00000000000,0.00000000000
0.00001901864,0.00001901864,0.00001505172,0.00000000000,0.00000000000,0.00000000000
0.00001846151,0.00001846151,0.00001460992,0.00000000000,0.00000000000,0.00000000000
0.00001790968,0.00001790968,0.00001417983,0.00000000000,0.00000000000,0.00000000000



















































































































































































