total,iaea,close,user,geo_u,geo_th
0.00041147850,0.00041147850,0.00001479511,0.00000000000,0.00000000000,0.00000000000
0.00039942935,0.00039942935,0.00001423516,0.00000000000,0.00000000000,0.00000000000
0.00038803299,0.00038803299,0.00001366698,0.00000000000,0.00000000000,0.00000000000
0.00037649040,0.00037649040,0.00001309425,0.00000000000,0.00000000000,0.00000000000
0.00036498042,0.00036498042,0.00001252098,0.00000000000,0.00000000000,0.00000000000
0.00035291871,0.00035291871,0.00001195131,0.00000000000,0.00000000000,0.00000000000
0.00034073009,0.00034073009,0.00001138941,0.00000000000,0.00000000000,0.00000000000
0.00032933731,0.00032933731,0.00001083927,0.00000000000,0.00000000000,0.00000000000
0.00031965701,0.00031965701,0.00001030465,0.00000000000,0.00000000000,0.00000000000
0.00031085603,0.00031085603,0.00000978893,0.00000000000,0.00000000000,0.00000000000
0.00030133085,0.00030133085,0.00000929504,0.00000000000,0.00000000000,0.00000000000
0.00029104027,0.00029104027,0.00000882541,0.00000000000,0.00000000000,0.00000000000
0.00028112546,0.00028112546,0.00000838190,0.00000000000,0.00000000000,0.00000000000
0.00027118283,0.00027118283,0.00000796581,0.00000000000,0.00000000000,0.00000000000
0.00026163273,0.00026163273,0.00000757787,0.00000000000,0.00000000000,0.00000000000
0.00025286998,0.00025286998,0.00000721824,0.00000000000,0.00000000000,0.00000000000
0.00024465659,0.00024465659,0.00000688659,0.00000000000,0.00000000000,0.00000000000
0.00023733548,0.00023733548,0.00000658208,0.00000000000,0.00000000000,0.00000000000
0.00022999660,0.00022999660,0.00000630346,0.00000000000,0.00000000000,0.00000000000
0.00022181581,0.00022181581,0.00000604914,0.00000000000,0.00000000000,0.00000000000
0.00021344875,0.00021344875,0.00000581722,0.00000000000,0.00000000000,0.00000000000
0.00020539571,0.00020539571,0.00000560560,0.00000000000,0.00000000000,0.00000000000
0.00019761100,0.00019761100,0.00000541203,0.00000000000,0.00000000000,0.00000000000
0.00019082019,0.00019082019,0.00000523419,0.00000000000,0.00000000000,0.00000000000
0.00018467726,0.00018467726,0.00000506973,0.00000000000,0.00000000000,0.00000000000
0.00017839930,0.00017839930,0.00000491638,0.00000000000,0.00000000000,0.00000000000
0.00017278599,0.00017278599,0.00000477196,0.00000000000,0.00000000000,0.00000000000
0.00016786796,0.00016786796,0.00000463443,0.00000000000,0.00000000000,0.00000000000
0.00016312757,0.00016312757,0.00000450194,0.00000000000,0.00000000000,0.00000000000
0.00015834770,0.00015834770,0.00000437286,0.00000000000,0.00000000000,0.00000000000
0.00015360776,0.00015360776,0.00000424579,0.00000000000,0.00000000000,0.00000000000
0.00014871500,0.00014871500,0.00000411959,0.00000000000,0.00000000000,0.00000000000
0.00014371311,0.00014371311,0.00000399333,0.00000000000,0.00000000000,0.00000000000
0.00013874334,0.00013874334,0.00000386636,0.00000000000,0.00000000000,0.00000000000
0.00013395117,0.00013395117,0.00000373827,0.00000000000,0.00000000000,0.00000000000
0.00012963856,0.00012963856,0.00000360883,0.00000000000,0.00000000000,0.00000000000
0.00012566260,0.00012566260,0.00000347805,0.00000000000,0.00000000000,0.00000000000
0.00012187509,0.00012187509,0.00000334610,0.00000000000,0.00000000000,0.00000000000
0.00011804493,0.00011804493,0.00000321330,0.00000000000,0.00000000000,0.00000000000
0.00011413046,0.00011413046,0.00000308010,0.00000000000,0.00000000000,0.00000000000
0.00011036286,0.00011036286,0.00000294704,0.00000000000,0.00000000000,0.00000000000
0.00010655648,0.00010655648,0.00000281474,0.00000000000,0.00000000000,0.00000000000
0.00010285194,0.00010285194,0.00000268384,0.00000000000,0.00000000000,0.00000000000
0.00009936138,0.00009936138,0.00000255501,0.00000000000,0.00000000000,0.00000000000
0.00009608355,0.00009608355,0.00000242892,0.00000000000,0.00000000000,0.00000000000
0.00009282765,0.00009282765,0.00000230619,0.00000000000,0.00000000000,0.00000000000
0.00008957976,0.00008957976,0.00000218743,0.00000000000,0.00000000000,0.00000000000
0.00008664943,0.00008664943,0.00000207315,0.00000000000,0.00000000000,0.00000000000
0.00008386604,0.00008386604,0.00000196383,0.00000000000,0.00000000000,0.00000000000
0.00008099013,0.00008099013,0.00000185984,0.00000000000,0.00000000000,0.00000000000
0.00007812219,0.00007812219,0.00000176148,0.00000000000,0.00000000000,0.00000000000
0.00007559231,0.00007559231,0.00000166895,0.00000000000,0.00000000000,0.00000000000
0.00007352664,0.00007352664,0.00000158237,0.00000000000,0.00000000000,0.00000000000
0.00007141983,0.00007141983,0.00000150179,0.00000000000,0.00000000000,0.00000000000
0.00006927138,0.00006927138,0.00000142715,0.00000000000,0.00000000000,0.00000000000
0.00006718975,0.00006718975,0.00000135833,0.00000000000,0.00000000000,0.00000000000
0.00006496959,0.00006496959,0.00000129514,0.00000000000,0.00000000000,0.00000000000
0.00006277304,0.00006277304,0.00000123733,0.00000000000,0.00000000000,0.00000000000
0.00006074609,0.00006074609,0.00000118461,0.00000000000,0.00000000000,0.00000000000
0.00005877780,0.00005877780,0.00000113662,0.00000000000,0.00000000000,0.00000000000
0.00005681229,0.00005681229,0.00000109299,0.00000000000,0.00000000000,0.00000000000
0.00005501302,0.00005501302,0.00000105334,0.00000000000,0.00000000000,0.00000000000
0.00005347754,0.00005347754,0.00000101724,0.00000000000,0.00000000000,0.00000000000
0.00005201874,0.00005201874,0.00000098429,0.00000000000,0.00000000000,0.00000000000
0.00005063011,0.00005063011,0.00000095408,0.00000000000,0.00000000000,0.00000000000
0.00004933717,0.00004933717,0.00000092620,0.00000000000,0.00000000000,0.00000000000
0.00004791677,0.00004791677,0.00000090029,0.00000000000,0.00000000000,0.00000000000
0.00004641757,0.00004641757,0.00000087597,0.00000000000,0.00000000000,0.00000000000
0.00004496659,0.00004496659,0.00000085292,0.00000000000,0.00000000000,0.00000000000
0.00004354093,0.00004354093,0.00000083084,0.00000000000,0.00000000000,0.00000000000
0.00004213324,0.00004213324,0.00000080947,0.00000000000,0.00000000000,0.00000000000
0.00004078485,0.00004078485,0.00000078856,0.00000000000,0.00000000000,0.00000000000
0.00003950109,0.00003950109,0.00000076793,0.00000000000,0.00000000000,0.00000000000
0.00003826943,0.00003826943,0.00000074741,0.00000000000,0.00000000000,0.00000000000
0.00003708267,0.00003708267,0.00000072688,0.00000000000,0.00000000000,0.00000000000
0.00003592896,0.00003592896,0.00000070624,0.00000000000,0.00000000000,0.00000000000
0.00003485305,0.00003485305,0.00000068544,0.00000000000,0.00000000000,0.00000000000
0.00003385787,0.00003385787,0.00000066444,0.00000000000,0.00000000000,0.00000000000
0.00003286159,0.00003286159,0.00000064324,0.00000000000,0.00000000000,0.00000000000
0.00003188906,0.00003188906,0.00000062186,0.00000000000,0.00000000000,0.00000000000
0.00003105454,0.00003105454,0.00000060033,0.00000000000,0.00000000000,0.00000000000
0.00003034947,0.00003034947,0.00000057872,0.00000000000,0.00000000000,0.00000000000
0.00002968005,0.00002968005,0.00000055708,0.00000000000,0.00000000000,0.00000000000
0.00002897942,0.00002897942,0.00000053551,0.00000000000,0.00000000000,0.00000000000
0.00002826305,0.00002826305,0.00000051409,0.00000000000,0.00000000000,0.00000000000
0.00002749520,0.00002749520,0.00000049291,0.00000000000,0.00000000000,0.00000000000
0.00002663218,0.00002663218,0.00000047206,0.00000000000,0.00000000000,0.00000000000
0.00002577445,0.00002577445,0.00000045164,0.00000000000,0.00000000000,0.00000000000
0.00002496191,0.00002496191,0.00000043174,0.00000000000,0.00000000000,0.00000000000
0.00002419669,0.00002419669,0.00000041244,0.00000000000,0.00000000000,0.00000000000
0.00002353193,0.00002353193,0.00000039381,0.00000000000,0.00000000000,0.00000000000
0.00002292378,0.00002292378,0.00000037592,0.00000000000,0.00000000000,0.00000000000
0.00002229952,0.00002229952,0.00000035884,0.00000000000,0.00000000000,0.00000000000
0.00002164600,0.00002164600,0.00000034261,0.00000000000,0.00000000000,0.00000000000
0.00002098249,0.00002098249,0.00000032726,0.00000000000,0.00000000000,0.00000000000
0.00002036780,0.00002036780,0.00000031282,0.00000000000,0.00000000000,0.00000000000
0.00001978612,0.00001978612,0.00000029931,0.00000000000,0.00000000000,0.00000000000
0.00001919454,0.00001919454,0.00000028673,0.00000000000,0.00000000000,0.00000000000
0.00001863131,0.00001863131,0.00000027506,0.00000000000,0.00000000000,0.00000000000
0.00001810073,0.00001810073,0.00000026430,0.00000000000,0.00000000000,0.00000000000
0.00001760738,0.00001760738,0.00000025441,0.00000000000,0.00000000000,0.00000000000
0.00001715824,0.00001715824,0.00000024535,0.00000000000,0.00000000000,0.00000000000
0.00001673207,0.00001673207,0.00000023709,0.00000000000,0.00000000000,0.00000000000
0.00001635523,0.00001635523,0.00000022957,0.00000000000,0.00000000000,0.00000000000
0.00001599216,0.00001599216,0.00000022274,0.00000000000,0.00000000000,0.00000000000
0.00001557151,0.00001557151,0.00000021654,0.00000000000,0.00000000000,0.00000000000
0.00001513603,0.00001513603,0.00000021091,0.00000000000,0.00000000000,0.00000000000
0.00001474781,0.00001474781,0.00000020578,0.00000000000,0.00000000000,0.00000000000
0.00001437370,0.00001437370,0.00000020109,0.00000000000,0.00000000000,0.00000000000
0.00001399006,0.00001399006,0.00000019677,0.00000000000,0.00000000000,0.00000000000
0.00001360875,0.00001360875,0.00000019277,0.00000000000,0.00000000000,0.00000000000
0.00001321769,0.00001321769,0.00000018902,0.00000000000,0.00000000000,0.00000000000
0.00001280714,0.00001280714,0.00000018546,0.00000000000,0.00000000000,0.00000000000
0.00001238353,0.00001238353,0.00000018205,0.00000000000,0.00000000000,0.00000000000
0.00001198211,0.00001198211,0.00000017873,0.00000000000,0.00000000000,0.00000000000
0.00001161737,0.00001161737,0.00000017546,0.00000000000,0.00000000000,0.00000000000
0.00001128963,0.00001128963,0.00000017219,0.00000000000,0.00000000000,0.00000000000
0.00001102060,0.00001102060,0.00000016891,0.00000000000,0.00000000000,0.00000000000
0.00001080146,0.00001080146,0.00000016557,0.00000000000,0.00000000000,0.00000000000
0.00001057732,0.00001057732,0.00000016217,0.00000000000,0.00000000000,0.00000000000
0.00001032437,0.00001032437,0.00000015867,0.00000000000,0.00000000000,0.00000000000
0.00001007165,0.00001007165,0.00000015507,0.00000000000,0.00000000000,0.00000000000
0.00000981044,0.00000981044,0.00000015136,0.00000000000,0.00000000000,0.00000000000
0.00000954664,0.00000954664,0.00000014754,0.00000000000,0.00000000000,0.00000000000
0.00000929417,0.00000929417,0.00000014361,0.00000000000,0.00000000000,0.00000000000
0.00000902189,0.00000902189,0.00000013959,0.00000000000,0.00000000000,0.00000000000
0.00000873942,0.00000873942,0.00000013548,0.00000000000,0.00000000000,0.00000000000
0.00000847146,0.00000847146,0.00000013129,0.00000000000,0.00000000000,0.00000000000
0.00000822407,0.00000822407,0.00000012704,0.00000000000,0.00000000000,0.00000000000
0.00000798646,0.00000798646,0.00000012275,0.00000000000,0.00000000000,0.00000000000
0.00000772914,0.00000772914,0.00000011843,0.00000000000,0.00000000000,0.00000000000
0.00000748144,0.00000748144,0.00000011412,0.00000000000,0.00000000000,0.00000000000
0.00000726153,0.00000726153,0.00000010982,0.00000000000,0.00000000000,0.00000000000
0.00000705301,0.00000705301,0.00000010556,0.00000000000,0.00000000000,0.00000000000
0.00000685686,0.00000685686,0.00000010136,0.00000000000,0.00000000000,0.00000000000
0.00000668280,0.00000668280,0.00000009724,0.00000000000,0.00000000000,0.00000000000
0.00000652892,0.00000652892,0.00000009321,0.00000000000,0.00000000000,0.00000000000
0.00000636804,0.00000636804,0.00000008930,0.00000000000,0.00000000000,0.00000000000
0.00000620531,0.00000620531,0.00000008552,0.00000000000,0.00000000000,0.00000000000
0.00000604555,0.00000604555,0.00000008188,0.00000000000,0.00000000000,0.00000000000
0.00000588491,0.00000588491,0.00000007839,0.00000000000,0.00000000000,0.00000000000
0.00000572292,0.00000572292,0.00000007506,0.00000000000,0.00000000000,0.00000000000
0.00000556997,0.00000556997,0.00000007191,0.00000000000,0.00000000000,0.00000000000
0.00000542872,0.00000542872,0.00000006893,0.00000000000,0.00000000000,0.00000000000
0.00000529724,0.00000529724,0.00000006612,0.00000000000,0.00000000000,0.00000000000
0.00000516638,0.00000516638,0.00000006350,0.00000000000,0.00000000000,0.00000000000
0.00000502695,0.00000502695,0.00000006105,0.00000000000,0.00000000000,0.00000000000
0.00000487653,0.00000487653,0.00000005877,0.00000000000,0.00000000000,0.00000000000
0.00000472227,0.00000472227,0.00000005666,0.00000000000,0.00000000000,0.00000000000
0.00000456866,0.00000456866,0.00000005471,0.00000000000,0.00000000000,0.00000000000
0.00000442103,0.00000442103,0.00000005291,0.00000000000,0.00000000000,0.00000000000
0.00000429255,0.00000429255,0.00000005126,0.00000000000,0.00000000000,0.00000000000
0.00000417615,0.00000417615,0.00000004974,0.00000000000,0.00000000000,0.00000000000
0.00000407192,0.00000407192,0.00000004834,0.00000000000,0.00000000000,0.00000000000
0.00000396692,0.00000396692,0.00000004706,0.00000000000,0.00000000000,0.00000000000
0.00000385159,0.00000385159,0.00000004587,0.00000000000,0.00000000000,0.00000000000
0.00000372985,0.00000372985,0.00000004477,0.00000000000,0.00000000000,0.00000000000



















































































































































































