total,iaea,close,user,geo_u,geo_th
0.00048443005,0.00048443005,0.00001263521,0.00000000000,0.00000000000,0.00000000000
0.00046954498,0.00046954498,0.00001238314,0.00000000000,0.00000000000,0.00000000000
0.00045468266,0.00045468266,0.00001214133,0.00000000000,0.00000000000,0.00000000000
0.00044172711,0.00044172711,0.00001190576,0.00000000000,0.00000000000,0.00000000000
0.00042945570,0.00042945570,0.00001167284,0.00000000000,0.00000000000,0.00000000000
0.00041705701,0.00041705701,0.00001143941,0.00000000000,0.00000000000,0.00000000000
0.00040469880,0.00040469880,0.00001120283,0.00000000000,0.00000000000,0.00000000000
0.00039178720,0.00039178720,0.00001096092,0.00000000000,0.00000000000,0.00000000000
0.00037873905,0.00037873905,0.00001071201,0.00000000000,0.00000000000,0.00000000000
0.00036647071,0.00036647071,0.00001045491,0.00000000000,0.00000000000,0.00000000000
0.00035589401,0.00035589401,0.00001018891,0.00000000000,0.00000000000,0.00000000000
0.00034617250,0.00034617250,0.00000991372,0.00000000000,0.00000000000,0.00000000000
0.00033570088,0.00033570088,0.00000962948,0.00000000000,0.00000000000,0.00000000000
0.00032443750,0.00032443750,0.00000933669,0.00000000000,0.00000000000,0.00000000000
0.00031352433,0.00031352433,0.00000903614,0.00000000000,0.00000000000,0.00000000000
0.00030255969,0.00030255969,0.00000872894,0.00000000000,0.00000000000,0.00000000000
0.00029196684,0.00029196684,0.00000841639,0.00000000000,0.00000000000,0.00000000000
0.00028214428,0.00028214428,0.00000809999,0.00000000000,0.00000000000,0.00000000000
0.00027285837,0.00027285837,0.00000778133,0.00000000000,0.00000000000,0.00000000000
0.00026445687,0.00026445687,0.00000746211,0.00000000000,0.00000000000,0.00000000000
0.00025603491,0.00025603491,0.00000714405,0.00000000000,0.00000000000,0.00000000000
0.00024677372,0.00024677372,0.00000682887,0.00000000000,0.00000000000,0.00000000000
0.00023733435,0.00023733435,0.00000651821,0.00000000000,0.00000000000,0.00000000000
0.00022822246,0.00022822246,0.00000621367,0.00000000000,0.00000000000,0.00000000000
0.00021939747,0.00021939747,0.00000591672,0.00000000000,0.00000000000,0.00000000000
0.00021158984,0.00021158984,0.00000562870,0.00000000000,0.00000000000,0.00000000000
0.00020445802,0.00020445802,0.00000535080,0.00000000000,0.00000000000,0.00000000000
0.00019722311,0.00019722311,0.00000508404,0.00000000000,0.00000000000,0.00000000000
0.00019068835,0.00019068835,0.00000482927,0.00000000000,0.00000000000,0.00000000000
0.00018488734,0.00018488734,0.00000458715,0.00000000000,0.00000000000,0.00000000000
0.00017930485,0.00017930485,0.00000435816,0.00000000000,0.00000000000,0.00000000000
0.00017372561,0.00017372561,0.00000414260,0.00000000000,0.00000000000,0.00000000000
0.00016823030,0.00016823030,0.00000394061,0.00000000000,0.00000000000,0.00000000000
0.00016262688,0.00016262688,0.00000375215,0.00000000000,0.00000000000,0.00000000000
0.00015695920,0.00015695920,0.00000357705,0.00000000000,0.00000000000,0.00000000000
0.00015136815,0.00015136815,0.00000341496,0.00000000000,0.00000000000,0.00000000000
0.00014599845,0.00014599845,0.00000326546,0.00000000000,0.00000000000,0.00000000000
0.00014115080,0.00014115080,0.00000312798,0.00000000000,0.00000000000,0.00000000000
0.00013668071,0.00013668071,0.00000300189,0.00000000000,0.00000000000,0.00000000000
0.00013243807,0.00013243807,0.00000288647,0.00000000000,0.00000000000,0.00000000000
0.00012818959,0.00012818959,0.00000278095,0.00000000000,0.00000000000,0.00000000000
0.00012389121,0.00012389121,0.00000268451,0.00000000000,0.00000000000,0.00000000000
0.00011977160,0.00011977160,0.00000259633,0.00000000000,0.00000000000,0.00000000000
0.00011564242,0.00011564242,0.00000251556,0.00000000000,0.00000000000,0.00000000000
0.00011164160,0.00011164160,0.00000244137,0.00000000000,0.00000000000,0.00000000000
0.00010787855,0.00010787855,0.00000237294,0.00000000000,0.00000000000,0.00000000000
0.00010434934,0.00010434934,0.00000230947,0.00000000000,0.00000000000,0.00000000000
0.00010086054,0.00010086054,0.00000225021,0.00000000000,0.00000000000,0.00000000000
0.00009739571,0.00009739571,0.00000219446,0.00000000000,0.00000000000,0.00000000000
0.00009426201,0.00009426201,0.00000214156,0.00000000000,0.00000000000,0.00000000000
0.00009128658,0.00009128658,0.00000209090,0.00000000000,0.00000000000,0.00000000000
0.00008822790,0.00008822790,0.00000204196,0.00000000000,0.00000000000,0.00000000000
0.00008518457,0.00008518457,0.00000199426,0.00000000000,0.00000000000,0.00000000000
0.00008248500,0.00008248500,0.00000194737,0.00000000000,0.00000000000,0.00000000000
0.00008025383,0.00008025383,0.00000190097,0.00000000000,0.00000000000,0.00000000000
0.00007798446,0.00007798446,0.00000185474,0.00000000000,0.00000000000,0.00000000000
0.00007567529,0.00007567529,0.00000180848,0.00000000000,0.00000000000,0.00000000000
0.00007343387,0.00007343387,0.00000176200,0.00000000000,0.00000000000,0.00000000000
0.00007105417,0.00007105417,0.00000171519,0.00000000000,0.00000000000,0.00000000000
0.00006869778,0.00006869778,0.00000166798,0.00000000000,0.00000000000,0.00000000000
0.00006651035,0.00006651035,0.00000162033,0.00000000000,0.00000000000,0.00000000000
0.00006438072,0.00006438072,0.00000157228,0.00000000000,0.00000000000,0.00000000000
0.00006225293,0.00006225293,0.00000152386,0.00000000000,0.00000000000,0.00000000000
0.00006029050,0.00006029050,0.00000147515,0.00000000000,0.00000000000,0.00000000000
0.00005859113,0.00005859113,0.00000142625,0.00000000000,0.00000000000,0.00000000000
0.00005696796,0.00005696796,0.00000137730,0.00000000000,0.00000000000,0.00000000000
0.00005541481,0.00005541481,0.00000132842,0.00000000000,0.00000000000,0.00000000000
0.00005395757,0.00005395757,0.00000127976,0.00000000000,0.00000000000,0.00000000000
0.00005237354,0.00005237354,0.00000123149,0.00000000000,0.00000000000,0.00000000000
0.00005071182,0.00005071182,0.00000118376,0.00000000000,0.00000000000,0.00000000000
0.00004909993,0.00004909993,0.00000113673,0.00000000000,0.00000000000,0.00000000000
0.00004751547,0.00004751547,0.00000109054,0.00000000000,0.00000000000,0.00000000000
0.00004595154,0.00004595154,0.00000104536,0.00000000000,0.00000000000,0.00000000000
0.00004444998,0.00004444998,0.00000100132,0.00000000000,0.00000000000,0.00000000000
0.00004301656,0.00004301656,0.00000095855,0.00000000000,0.00000000000,0.00000000000
0.00004163918,0.00004163918,0.00000091717,0.00000000000,0.00000000000,0.00000000000
0.00004031104,0.00004031104,0.00000087727,0.00000000000,0.00000000000,0.00000000000
0.00003902063,0.00003902063,0.00000083895,0.00000000000,0.00000000000,0.00000000000
0.00003781303,0.00003781303,0.00000080228,0.00000000000,0.00000000000,0.00000000000
0.00003669141,0.00003669141,0.00000076732,0.00000000000,0.00000000000,0.00000000000
0.00003557418,0.00003557418,0.00000073411,0.00000000000,0.00000000000,0.00000000000
0.00003448636,0.00003448636,0.00000070268,0.00000000000,0.00000000000,0.00000000000
0.00003354230,0.00003354230,0.00000067304,0.00000000000,0.00000000000,0.00000000000
0.00003273356,0.00003273356,0.00000064518,0.00000000000,0.00000000000,0.00000000000
0.00003196631,0.00003196631,0.00000061910,0.00000000000,0.00000000000,0.00000000000
0.00003117372,0.00003117372,0.00000059476,0.00000000000,0.00000000000,0.00000000000
0.00003037117,0.00003037117,0.00000057212,0.00000000000,0.00000000000,0.00000000000
0.00002952282,0.00002952282,0.00000055113,0.00000000000,0.00000000000,0.00000000000
0.00002858485,0.00002858485,0.00000053173,0.00000000000,0.00000000000,0.00000000000
0.00002765753,0.00002765753,0.00000051385,0.00000000000,0.00000000000,0.00000000000
0.00002678057,0.00002678057,0.00000049741,0.00000000000,0.00000000000,0.00000000000
0.00002595587,0.00002595587,0.00000048233,0.00000000000,0.00000000000,0.00000000000
0.00002523631,0.00002523631,0.00000046852,0.00000000000,0.00000000000,0.00000000000
0.00002457776,0.00002457776,0.00000045590,0.00000000000,0.00000000000,0.00000000000
0.00002390723,0.00002390723,0.00000044436,0.00000000000,0.00000000000,0.00000000000
0.00002321126,0.00002321126,0.00000043381,0.00000000000,0.00000000000,0.00000000000
0.00002250882,0.00002250882,0.00000042416,0.00000000000,0.00000000000,0.00000000000
0.00002185841,0.00002185841,0.00000041531,0.00000000000,0.00000000000,0.00000000000
0.00002124392,0.00002124392,0.00000040717,0.00000000000,0.00000000000,0.00000000000
0.00002062210,0.00002062210,0.00000039964,0.00000000000,0.00000000000,0.00000000000
0.00002003093,0.00002003093,0.00000039264,0.00000000000,0.00000000000,0.00000000000
0.00001947439,0.00001947439,0.00000038608,0.00000000000,0.00000000000,0.00000000000
0.00001895679,0.00001895679,0.00000037989,0.00000000000,0.00000000000,0.00000000000
0.00001848484,0.00001848484,0.00000037398,0.00000000000,0.00000000000,0.00000000000
0.00001803702,0.00001803702,0.00000036829,0.00000000000,0.00000000000,0.00000000000
0.00001763947,0.00001763947,0.00000036276,0.00000000000,0.00000000000,0.00000000000
0.00001725639,0.00001725639,0.00000035731,0.00000000000,0.00000000000,0.00000000000
0.00001681623,0.00001681623,0.00000035192,0.00000000000,0.00000000000,0.00000000000
0.00001636155,0.00001636155,0.00000034652,0.00000000000,0.00000000000,0.00000000000
0.00001595428,0.00001595428,0.00000034107,0.00000000000,0.00000000000,0.00000000000
0.00001556112,0.00001556112,0.00000033556,0.00000000000,0.00000000000,0.00000000000
0.00001515830,0.00001515830,0.00000032993,0.00000000000,0.00000000000,0.00000000000
0.00001475756,0.00001475756,0.00000032419,0.00000000000,0.00000000000,0.00000000000
0.00001434676,0.00001434676,0.00000031830,0.00000000000,0.00000000000,0.00000000000
0.00001391607,0.00001391607,0.00000031225,0.00000000000,0.00000000000,0.00000000000
0.00001347188,0.00001347188,0.00000030605,0.00000000000,0.00000000000,0.00000000000
0.00001304940,0.00001304940,0.00000029969,0.00000000000,0.00000000000,0.00000000000
0.00001266311,0.00001266311,0.00000029318,0.00000000000,0.00000000000,0.00000000000
0.00001231332,0.00001231332,0.00000028652,0.00000000000,0.00000000000,0.00000000000
0.00001202176,0.00001202176,0.00000027972,0.00000000000,0.00000000000,0.00000000000
0.00001177964,0.00001177964,0.00000027280,0.00000000000,0.00000000000,0.00000000000
0.00001153210,0.00001153210,0.00000026577,0.00000000000,0.00000000000,0.00000000000
0.00001125537,0.00001125537,0.00000025866,0.00000000000,0.00000000000,0.00000000000
0.00001097856,0.00001097856,0.00000025148,0.00000000000,0.00000000000,0.00000000000
0.00001069301,0.00001069301,0.00000024426,0.00000000000,0.00000000000,0.00000000000
0.00001040469,0.00001040469,0.00000023701,0.00000000000,0.00000000000,0.00000000000
0.00001012758,0.00001012758,0.00000022977,0.00000000000,0.00000000000,0.00000000000
0.00000983062,0.00000983062,0.00000022256,0.00000000000,0.00000000000,0.00000000000
0.00000952352,0.00000952352,0.00000021540,0.00000000000,0.00000000000,0.00000000000
0.00000923105,0.00000923105,0.00000020831,0.00000000000,0.00000000000,0.00000000000
0.00000895934,0.00000895934,0.00000020131,0.00000000000,0.00000000000,0.00000000000
0.00000869768,0.00000869768,0.00000019444,0.00000000000,0.00000000000,0.00000000000
0.00000841666,0.00000841666,0.00000018770,0.00000000000,0.00000000000,0.00000000000
0.00000814567,0.00000814567,0.00000018112,0.00000000000,0.00000000000,0.00000000000
0.00000790296,0.00000790296,0.00000017472,0.00000000000,0.00000000000,0.00000000000
0.00000767217,0.00000767217,0.00000016850,0.00000000000,0.00000000000,0.00000000000
0.00000745435,0.00000745435,0.00000016249,0.00000000000,0.00000000000,0.00000000000
0.00000725925,0.00000725925,0.00000015669,0.00000000000,0.00000000000,0.00000000000
0.00000708502,0.00000708502,0.00000015111,0.00000000000,0.00000000000,0.00000000000
0.00000690451,0.00000690451,0.00000014576,0.00000000000,0.00000000000,0.00000000000
0.00000672290,0.00000672290,0.00000014065,0.00000000000,0.00000000000,0.00000000000
0.00000654503,0.00000654503,0.00000013578,0.00000000000,0.00000000000,0.00000000000
0.00000636707,0.00000636707,0.00000013115,0.00000000000,0.00000000000,0.00000000000
0.00000618856,0.00000618856,0.00000012675,0.00000000000,0.00000000000,0.00000000000
0.00000601989,0.00000601989,0.00000012260,0.00000000000,0.00000000000,0.00000000000
0.00000586372,0.00000586372,0.00000011868,0.00000000000,0.00000000000,0.00000000000
0.00000571811,0.00000571811,0.00000011498,0.00000000000,0.00000000000,0.00000000000
0.00000557388,0.00000557388,0.00000011151,0.00000000000,0.00000000000,0.00000000000
0.00000542185,0.00000542185,0.00000010825,0.00000000000,0.00000000000,0.00000000000
0.00000525957,0.00000525957,0.00000010519,0.00000000000,0.00000000000,0.00000000000
0.00000509414,0.00000509414,0.00000010233,0.00000000000,0.00000000000,0.00000000000
0.00000493006,0.00000493006,0.00000009965,0.00000000000,0.00000000000,0.00000000000
0.00000477258,0.00000477258,0.00000009714,0.00000000000,0.00000000000,0.00000000000
0.00000463487,0.00000463487,0.00000009479,0.00000000000,0.00000000000,0.00000000000
0.00000450979,0.00000450979,0.00000009259,0.00000000000,0.00000000000,0.00000000000
0.00000439743,0.00000439743,0.00000009052,0.00000000000,0.00000000000,0.00000000000
0.00000428477,0.00000428477,0.00000008857,0.00000000000,0.00000000000,0.00000000000
0.00000416224,0.00000416224,0.00000008673,0.00000000000,0.00000000000,0.00000000000
0.00000403370,0.00000403370,0.00000008499,0.00000000000,0.00000000000,0.00000000000



















































































































































































